GCA_001920635.1,0.008
GCA_001920655.1,0.008
GCA_001920715.1,0.008
GCA_001940645.1,0.008
GCA_001940655.1,0.008
GCA_001940665.2,0.008
GCA_001940705.1,0.008
GCA_001940725.1,0.008
GCA_001940755.1,0.008
GCA_001940805.1,0.008
GCA_001950595.1,0.008
GCA_001953745.1,0.008
GCA_001971705.1,0.008
GCA_001989615.1,0.008
GCA_002009955.1,0.008
GCA_002009965.1,0.008
GCA_002009975.1,0.008
GCA_002009985.2,0.008
GCA_002010035.1,0.008
GCA_002010045.1,0.008
GCA_002010065.2,0.008
GCA_002010075.1,0.008
GCA_002010115.1,0.008
GCA_002010125.1,0.008
GCA_002010155.1,0.008
GCA_002010165.1,0.008
GCA_002010195.1,0.008
GCA_002010205.1,0.008
GCA_002010215.1,0.008
GCA_002010225.1,0.008
GCA_002010275.1,0.008
GCA_002010285.1,0.008
GCA_002010295.1,0.008
GCA_002010305.1,0.008
GCA_002010375.1,0.008
GCA_002010885.1,0.008
GCA_002010925.1,0.008
GCA_002010955.1,0.008
GCA_002010975.1,0.008
GCA_002010995.1,0.008
GCA_002011005.1,0.008
GCA_002011055.1,0.008
GCA_002011075.2,0.008
GCA_002011085.2,0.008
GCA_002011115.2,0.008
GCA_002011125.2,0.008
GCA_002011165.2,0.008
GCA_002011195.1,0.008
GCA_002011215.1,0.008
GCA_002011235.1,0.008
GCA_002011245.1,0.008
GCA_002011255.1,0.008
GCA_002011295.1,0.008
GCA_002011315.1,0.008
GCA_002011335.1,0.008
GCA_002011355.1,0.008
GCA_002011395.1,0.008
GCA_002025255.2,0.008
GCA_002067005.1,0.008
GCA_002067035.1,0.008
GCA_002067045.1,0.008
GCA_002067065.1,0.008
GCA_002067095.1,0.008
GCA_002067115.1,0.008
GCA_002067155.1,0.008
GCA_002067265.1,0.008
GCA_002067275.1,0.008
GCA_002067315.1,0.008
GCA_002067325.1,0.008
GCA_002067335.1,0.008
GCA_002067365.1,0.008
GCA_002067485.1,0.008
GCA_002067495.1,0.008
GCA_002067565.1,0.008
GCA_002067635.1,0.008
GCA_002067645.1,0.008
GCA_002067665.1,0.008
GCA_002067685.1,0.008
GCA_002067705.1,0.008
GCA_002067725.1,0.008
GCA_002067755.1,0.008
GCA_002067795.1,0.008
GCA_002067865.1,0.008
GCA_002067895.1,0.008
GCA_002067905.1,0.008
GCA_002067935.1,0.008
GCA_002067955.1,0.008
GCA_002068435.1,0.008
GCA_002068885.1,0.008
GCA_002069575.1,0.008
GCA_002069705.1,0.008
GCA_002070175.1,0.008
GCA_002070315.1,0.008
GCA_002071305.1,0.008
GCA_002071395.1,0.008
GCA_002072215.1,0.008
GCA_002077075.2,0.008
GCA_002078205.2,0.008
GCA_002083985.1,0.008
GCA_002116695.1,0.008
GCA_002135005.1,0.008
GCA_002135045.1,0.008
GCA_002153915.1,0.008
GCA_002156705.1,0.008
GCA_002168355.1,0.008
GCA_002168385.1,0.008
GCA_002168725.1,0.008
GCA_002168805.2,0.008
GCA_002169405.1,0.008
GCA_002169555.1,0.008
GCA_002170075.2,0.008
GCA_002170315.2,0.008
GCA_002170365.2,0.008
GCA_002170775.2,0.008
GCA_002170935.1,0.008
GCA_002171315.2,0.008
GCA_002171445.1,0.008
GCA_002172185.1,0.008
GCA_002172355.2,0.008
GCA_002172375.1,0.008
GCA_002172575.1,0.008
GCA_002176885.1,0.008
GCA_002177135.1,0.008
GCA_002197185.1,0.008
GCA_002201895.1,0.008
GCA_002201915.1,0.008
GCA_002204655.1,0.008
GCA_002204695.1,0.008
GCA_002204705.1,0.008
GCA_002208625.1,0.008
GCA_002214165.1,0.008
GCA_002214365.1,0.008
GCA_002214385.1,0.008
GCA_002214465.1,0.008
GCA_002214485.1,0.008
GCA_002214505.1,0.008
GCA_002214525.1,0.008
GCA_002214545.1,0.008
GCA_002214565.1,0.008
GCA_002214585.1,0.008
GCA_002215285.1,0.008
GCA_002243045.1,0.008
GCA_002252745.1,0.008
GCA_002252755.1,0.008
GCA_002252895.1,0.008
GCA_002252925.1,0.008
GCA_002252935.1,0.008
GCA_002252955.1,0.008
GCA_002252965.1,0.008
GCA_002252985.1,0.008
GCA_002254385.1,0.008
GCA_002254395.1,0.008
GCA_002254405.1,0.008
GCA_002254415.1,0.008
GCA_002254465.1,0.008
GCA_002254475.1,0.008
GCA_002254485.1,0.008
GCA_002254495.1,0.008
GCA_002254545.1,0.008
GCA_002254565.1,0.008
GCA_002254595.1,0.008
GCA_002254645.1,0.008
GCA_002254665.1,0.008
GCA_002254685.1,0.008
GCA_002254705.1,0.008
GCA_002254745.1,0.008
GCA_002254765.1,0.008
GCA_002254785.1,0.008
GCA_002254805.1,0.008
GCA_002254825.2,0.008
GCA_002254865.1,0.008
GCA_002254885.1,0.008
GCA_002254895.1,0.008
GCA_002254905.1,0.008
GCA_002254945.1,0.008
GCA_002254965.1,0.008
GCA_002254975.1,0.008
GCA_002254985.1,0.008
GCA_002255025.1,0.008
GCA_002255045.1,0.008
GCA_002255065.1,0.008
GCA_002255105.1,0.008
GCA_002255125.1,0.008
GCA_002255135.1,0.008
GCA_002255165.1,0.008
JQ698407.1,0.005
DQ308326.1,0.005
OQ268608.2,0.005
ON438119.1,0.005
OR238825.1,0.005
OU075848.1,0.005
MZ021200.1,0.005
OX131490.1,0.005
OV423360.1,0.005
OP826498.1,0.005
MZ371121.1,0.005
MW852459.1,0.005
OQ323928.1,0.005
OM564563.1,0.005
OU348548.1,0.005
OL904123.1,0.005
OK198038.1,0.005
OX280427.1,0.005
OU238804.1,0.005
OV310000.1,0.005
OU745978.1,0.005
OR278717.1,0.005
OW123773.1,0.005
OR603785.1,0.005
OX020155.1,0.005
OW560644.1,0.005
OR641291.1,0.005
OQ789851.1,0.005
OM165982.1,0.005
OL329818.1,0.005
OX660609.1,0.005
OX255542.1,0.005
OY745685.1,0.005
OQ326204.1,0.005
OP640358.1,0.005
OX151893.1,0.005
OV299784.1,0.005
ON240639.1,0.005
OV417406.1,0.005
OK536210.1,0.005
OD945391.1,0.005
OK590902.1,0.005
OP439926.2,0.005
OR873661.1,0.005
OX963052.1,0.005
MW870002.1,0.005
MZ990742.1,0.005
OV966151.1,0.005
KX016815.1,0.005
KP457774.1,0.005
OY465074.1,0.005
OL340925.1,0.005
OU723130.1,0.005
KU591561.1,0.005
MZ069910.1,0.005
OW139105.1,0.005
OL831637.1,0.005
JQ924930.1,0.005
OL857386.1,0.005
OQ433509.1,0.005
OM778087.1,0.005
OY247961.1,0.005
OM877630.1,0.005
ON533214.1,0.005
OP841949.1,0.005
KF945796.1,0.005
MK745268.1,0.005
OY223088.1,0.005
OX464097.1,0.005
OY539033.1,0.005
OQ154117.1,0.005
OV555013.1,0.005
MT232193.1,0.005
OQ761765.1,0.005
OX073154.1,0.005
OL882509.1,0.005
OU430709.1,0.005
MW641712.1,0.005
OM183150.1,0.005
MT402573.1,0.005
OV172715.1,0.005
OP326093.1,0.005
OX332410.1,0.005
OU255878.1,0.005
OU226067.1,0.005
OK537103.1,0.005
OU074402.1,0.005
GQ211200.1,0.005
OU622463.1,0.005
MZ873552.1,0.005
OM702462.1,0.005
OL429488.1,0.005
OY786313.1,0.005
KY223536.1,0.005
ON467065.1,0.005
OR882182.1,0.005
OV246277.1,0.005
OQ220161.1,0.005
AF294161.1,0.005
OV264240.1,0.005
OU314934.1,0.005
MG682581.1,0.005
OL666671.1,0.005
OX093424.1,0.005
OV267201.1,0.005
OP342092.1,0.005
OU897824.1,0.005
OL927465.1,0.005
OV357234.1,0.005
OV924057.1,0.005
OL591696.1,0.005
OL444386.1,0.005
OW677236.1,0.005
OX808714.1,0.005
OY623156.1,0.005
OX680095.1,0.005
OX540313.1,0.005
OU517200.1,0.005
OY422647.1,0.005
OX553234.1,0.005
OY392793.1,0.005
FJ389516.1,0.005
OX822754.1,0.005
MH402844.1,0.005
OP120528.1,0.005
OL776108.1,0.005
OX301386.1,0.005
OP597204.1,0.005
OX470143.1,0.005
KF890246.1,0.005
OL344883.1,0.005
OQ465519.1,0.005
OK409821.1,0.005
OV731904.1,0.005
OY044975.1,0.005
MT853815.1,0.005
MK272909.1,0.005
ON880031.1,0.005
OV562606.1,0.005
OV195739.1,0.005
OL992421.1,0.005
OW155474.1,0.005
OL851468.1,0.005
MW974945.1,0.005
HM119830.1,0.005
ON200076.1,0.005
OY519235.1,0.005
OD978390.1,0.005
OM204812.1,0.005
OW087071.1,0.005
FJ521973.1,0.005
MK912649.1,0.005
OR598143.1,0.005
KY045211.1,0.005
OY719294.1,0.005
OY757176.1,0.005
OQ115348.1,0.005
CY019475.1,0.005
HQ538447.1,0.005
OV417163.1,0.005
OV795306.1,0.005
OM346301.1,0.005
OL511297.1,0.005
OX295219.1,0.005
KC458571.1,0.005
KU611621.1,0.005
OW501611.1,0.005
OW685277.1,0.005
OW384218.1,0.005
OX091192.1,0.005
OQ785204.1,0.005
OY334406.1,0.005
ON252090.1,0.005
OK477499.1,0.005
OV425241.1,0.005
KX759498.1,0.005
OX120945.1,0.005
OR125765.1,0.005
OX688138.1,0.005
EU608071.1,0.005
KC163878.1,0.005
OP402939.1,0.005
OX677444.1,0.005
OW962152.2,0.005
OQ145484.1,0.005
OK695291.1,0.005
OV786630.1,0.005
OU391480.1,0.005
MN830374.1,0.005
OV210934.1,0.005
OW079968.1,0.005
OA996372.1,0.005
OM059071.2,0.005
MW021166.1,0.005
OY767851.1,0.005
ON406076.1,0.005
OU609471.1,0.005
OW500116.1,0.005
OM230297.1,0.005
GQ253734.1,0.005
MZ979597.1,0.005
OU621413.1,0.005
OY612413.1,0.005
ON465343.1,0.005
OX248121.1,0.005
MZ307564.1,0.005
KY225932.1,0.005
OM179390.1,0.005
OL535359.1,0.005
OY733304.1,0.005
OM668461.1,0.005
OY456818.1,0.005
KX539648.1,0.005
OK315122.1,0.005
OK499296.1,0.005
OR617316.1,0.005
OU640873.1,0.005
MK625964.1,0.005
OW603384.1,0.005
MH600614.1,0.005
FJ159903.1,0.005
OX715311.1,0.005
OM648699.2,0.005
OU769491.1,0.005
OW557776.1,0.005
MT559056.1,0.005
LR878132.1,0.005
OQ825509.1,0.005
OU325204.1,0.005
OX841643.1,0.005
OP345774.1,0.005
MN987220.1,0.005
OU118930.1,0.005
OL431330.1,0.005
OW545495.1,0.005
OU371408.1,0.005
CY074594.1,0.005
OU998911.1,0.005
OK538565.1,0.005
ON966955.1,0.005
OX834448.1,0.005
OU263139.1,0.005
KY036075.1,0.005
OW661128.1,0.005
OX043838.1,0.005
JQ944041.1,0.005
OV534700.1,0.005
MZ911318.1,0.005
OV077348.1,0.005
OY325290.1,0.005
OM043088.1,0.005
OU679266.1,0.005
OY198235.1,0.005
OQ167015.1,0.005
OW190941.1,0.005
MZ615651.1,0.005
OX010230.1,0.005
OQ342346.1,0.005
MH443426.1,0.005
OU653613.1,0.005
OQ202502.1,0.005
MW705268.1,0.005
OY695131.1,0.005
OU630319.1,0.005
OW602508.1,0.005
OW362124.1,0.005
OV945604.1,0.005
OX753919.1,0.005
OK245757.1,0.005
CY066169.1,0.005
OK457229.1,0.005
OX691047.1,0.005
OW550315.1,0.005
MT530635.1,0.005
OP659476.1,0.005
OY241434.1,0.005
OU915492.1,0.005
KT697760.1,0.005
OW652229.1,0.005
HM115351.1,0.005
ON225118.1,0.005
MG450802.1,0.005
AF112560.1,0.005
OU191997.1,0.005
OV619928.1,0.005
OY376583.1,0.005
ON627868.1,0.005
OV044073.1,0.005
OV943345.1,0.005
OY099588.1,0.005
JX309537.1,0.005
OK250645.1,0.005
OV692758.1,0.005
OM269508.1,0.005
OL498564.1,0.005
OV862424.1,0.005
ON458563.1,0.005
OV973620.1,0.005
KM259179.1,0.005
OY217326.1,0.005
KJ502337.1,0.005
OV078815.1,0.005
OX106737.1,0.005
OP417639.1,0.005
OX512155.1,0.005
OV872316.1,0.005
MW639931.1,0.005
KM026869.1,0.005
OW276599.1,0.005
OY258295.1,0.005
MH573181.1,0.005
OP916605.1,0.005
MW781557.1,0.005
OL942133.1,0.005
KC210054.1,0.005
KC196298.1,0.005
OW705094.1,0.005
OR402614.1,0.005
CY089213.1,0.005
GQ894870.1,0.005
OP840053.1,0.005
OX923386.1,0.005
OW671003.1,0.005
HM126104.1,0.005
OU693507.1,0.005
KY112261.1,0.005
OX277453.1,0.005
OU371184.1,0.005
OW672433.1,0.005
OM737489.1,0.005
OQ379291.1,0.005
OV768866.1,0.005
OX303559.1,0.005
OM496374.1,0.005
ON239208.1,0.005
OX203041.1,0.005
OM462067.1,0.005
OU223176.1,0.005
OM645963.1,0.005
MK763004.1,0.005
AJ556809.1,0.005
DQ866382.1,0.005
ON673771.1,0.005
OK616389.1,0.005
OP256681.1,0.005
JQ707334.1,0.005
OM226916.1,0.005
OL319855.1,0.005
OW156984.1,0.005
MN470650.1,0.005
OV743219.1,0.005
ON992179.1,0.005
OM810927.1,0.005
OU059198.1,0.005
OW620489.1,0.005
KU190976.1,0.005
OX519275.1,0.005
MZ655053.1,0.005
OL723301.1,0.005
MF160440.1,0.005
OW209869.1,0.005
EF525667.1,0.005
OU161621.1,0.005
KF011388.1,0.005
OP887407.1,0.005
OX135430.1,0.005
OV283837.1,0.005
OX172554.1,0.005
OV200093.1,0.005
ON928489.1,0.005
OW203323.1,0.005
OY663137.1,0.005
OV834413.1,0.005
OU702536.1,0.005
OY492142.1,0.005
OM691624.1,0.005
OL304542.1,0.005
KC412912.1,0.005
OX340624.1,0.005
OM037163.1,0.005
OW471259.1,0.005
MT700758.1,0.005
OU480670.1,0.005
OV921156.1,0.005
OY021533.1,0.005
OM257787.1,0.005
OM187484.1,0.005
OQ143466.1,0.005
OQ821837.1,0.005
OY389632.1,0.005
CY043250.1,0.005
OW853494.1,0.005
OL365673.1,0.005
FJ498228.1,0.005
OX906911.1,0.005
OY281804.1,0.005
KU880537.1,0.005
CY244072.1,0.005
HQ252588.1,0.005
OV682587.1,0.005
OP699456.1,0.005
OW461714.1,0.005
OY683784.1,0.005
ON327026.1,0.005
OU548860.1,0.005
KX407639.1,0.005
ON555076.1,0.005
OR564871.1,0.005
OV716435.1,0.005
OP103354.1,0.005
OP088925.1,0.005
ON816634.1,0.005
OY357293.1,0.005
MZ705446.1,0.005
OM644805.1,0.005
OV768987.1,0.005
OK077315.1,0.005
OM174432.1,0.005
OK374161.1,0.005
OW515669.1,0.005
AY364769.1,0.005
MT048843.1,0.005
OQ435689.1,0.005
KX469368.1,0.005
OR025165.1,0.005
GQ994964.1,0.005
ON565163.1,0.005
OD901570.1,0.005
OW394435.1,0.005
MZ638175.1,0.005
OM195164.1,0.005
ON633381.1,0.005
OX013558.1,0.005
OP399867.1,0.005
OW378865.1,0.005
EF425496.1,0.005
OW404298.1,0.005
ON570152.1,0.005
OW994371.1,0.005
OQ070113.1,0.005
OV821897.1,0.005
MZ466307.1,0.005
OK362953.1,0.005
OV195833.1,0.005
OQ782010.1,0.005
OU397094.1,0.005
OV024635.1,0.005
OK134404.1,0.005
OR560452.1,0.005
OY252473.1,0.005
OQ194863.1,0.005
OR060558.1,0.005
OV757518.1,0.005
OW052458.2,0.005
OD931768.1,0.005
OU462071.1,0.005
OU953416.1,0.005
OP192843.1,0.005
OR561340.1,0.005
OX176654.1,0.005
KJ818301.1,0.005
OK002694.1,0.005
OY609636.1,0.005
KX682811.1,0.005
OV661348.1,0.005
OY647317.1,0.005
KF036124.1,0.005
OL427287.1,0.005
ON722662.1,0.005
MW544899.1,0.005
OV628088.1,0.005
OV763888.1,0.005
OW899570.1,0.005
OM999716.1,0.005
OP434696.1,0.005
KJ869836.1,0.005
OU209584.1,0.005
KX927753.1,0.005
OV045247.1,0.005
OW474410.1,0.005
MH834311.1,0.005
OU400284.1,0.005
MT434815.1,0.005
CY259515.1,0.005
OU227179.1,0.005
LC227138.1,0.005
EU386337.1,0.005
KJ364579.1,0.005
OV064264.1,0.005
OL484807.1,0.005
DQ154025.1,0.005
OY067852.1,0.005
OU878514.1,0.005
AF544420.1,0.005
OW071477.1,0.005
JN153443.1,0.005
OU034453.1,0.005
OM017434.1,0.005
MT530483.1,0.005
OD975644.1,0.005
OA978663.1,0.005
OX486314.1,0.005
OM754944.1,0.005
OV412761.1,0.005
MZ319726.1,0.005
KX413366.1,0.005
HQ858097.1,0.005
OQ729871.1,0.005
MZ212077.1,0.005
OW341315.1,0.005
ON401557.1,0.005
OM257887.1,0.005
OY010682.1,0.005
OX454646.1,0.005
OA995586.1,0.005
OL652397.1,0.005
ON409619.1,0.005
ON274636.1,0.005
OY548849.1,0.005
ON233619.1,0.005
MN085562.1,0.005
OV905824.1,0.005
MN320683.1,0.005
OX403045.1,0.005
OW325471.1,0.005
OW278058.1,0.005
OY148079.1,0.005
OW148890.1,0.005
OW120051.1,0.005
OV161654.1,0.005
OP194360.1,0.005
OK434714.1,0.005
OY006363.1,0.005
OY449168.1,0.005
OW123811.1,0.005
OU068451.1,0.005
OU362537.1,0.005
OX238713.1,0.005
MW305736.1,0.005
OP770616.1,0.005
OK458753.1,0.005
OM769012.1,0.005
OM782905.1,0.005
MH183662.1,0.005
ON910322.1,0.005
CY265053.1,0.005
MT123956.1,0.005
OV809350.1,0.005
OM036030.1,0.005
OK639497.1,0.005
OX144509.1,0.005
OK128723.1,0.005
OW605664.1,0.005
OL763107.1,0.005
MW882640.1,0.005
OQ976170.1,0.005
FJ444156.1,0.005
OL947639.1,0.005
MZ937846.1,0.005
MZ130981.1,0.005
OY172894.1,0.005
OX931472.1,0.005
OW088662.1,0.005
MW805002.1,0.005
OV058499.1,0.005
EU449160.1,0.005
MT399361.1,0.005
OA965035.1,0.005
MK703293.1,0.005
OW526527.1,0.005
OW093670.1,0.005
OU170471.2,0.005
KX920890.1,0.005
OX678614.1,0.005
OK433652.1,0.005
OL976855.1,0.005
OX394693.1,0.005
OX520510.1,0.005
OP227784.1,0.005
OW352861.1,0.005
OU675386.1,0.005
OK432146.1,0.005
OY216202.1,0.005
OR040883.1,0.005
OR440535.1,0.005
OX001108.1,0.005
OP119934.1,0.005
OX790339.1,0.005
OV919120.1,0.005
MW951209.1,0.005
OM506846.1,0.005
OL892018.1,0.005
MT060183.1,0.005
OV534280.1,0.005
OX885331.1,0.005
KY965148.1,0.005
OW642942.1,0.005
OM806701.1,0.005
OX517147.1,0.005
ON942818.1,0.005
OV377808.1,0.005
OM906525.1,0.005
OX007752.1,0.005
OU097854.1,0.005
OL936005.1,0.005
OP300324.1,0.005
OR495887.1,0.005
OD950544.1,0.005
OU759539.1,0.005
OW180380.1,0.005
OU553300.1,0.005
ON482706.1,0.005
EU553056.1,0.005
OU405781.1,0.005
OV218600.1,0.005
OU625298.1,0.005
OV694247.1,0.005
OK154515.1,0.005
OY575197.1,0.005
OX287359.1,0.005
OK477151.1,0.005
OX786571.1,0.005
OP309441.1,0.005
OR259981.1,0.005
OX404589.1,0.005
ON845859.1,0.005
OQ426472.1,0.005
MN791803.1,0.005
KU576655.1,0.005
OY276978.1,0.005
OY263021.1,0.005
MG766876.1,0.005
OY088388.1,0.005
AB154288.1,0.005
OV768894.1,0.005
OY083280.1,0.005
ON454705.1,0.005
OX213766.1,0.005
OW351083.1,0.005
MH133281.1,0.005
FJ888490.1,0.005
OY561166.1,0.005
OV634280.1,0.005
ON316561.1,0.005
OL942002.1,0.005
OM136874.1,0.005
KX413066.1,0.005
OX387102.1,0.005
OP324142.2,0.005
OV958610.1,0.005
OX722499.1,0.005
KJ770012.1,0.005
OV012455.1,0.005
OX010609.1,0.005
KU978782.1,0.005
OV069528.1,0.005
MT575797.1,0.005
MZ801368.1,0.005
OL775957.1,0.005
OL489992.1,0.005
OY715468.1,0.005
MT450903.1,0.005
OX293598.1,0.005
OX263898.1,0.005
OP959844.1,0.005
OY228666.1,0.005
OW449824.1,0.005
KU611137.1,0.005
MZ069187.1,0.005
OK174327.1,0.005
ON343461.1,0.005
OY021576.1,0.005
JN383823.1,0.005
OY706223.1,0.005
OL416601.1,0.005
MT788694.1,0.005
JX972778.1,0.005
OV638356.1,0.005
MF168362.1,0.005
OV968194.1,0.005
OL565659.1,0.005
OX975881.1,0.005
OL565123.1,0.005
OY061867.1,0.005
OV520252.1,0.005
OP803490.1,0.005
MT825313.1,0.005
MW403664.1,0.005
OV498155.1,0.005
OL831729.1,0.005
OW348645.1,0.005
OM201258.1,0.005
OM934987.1,0.005
ON295899.1,0.005
OX191887.1,0.005
KY090157.1,0.005
OK133878.1,0.005
OE995982.2,0.005
OV808861.1,0.005
MZ021357.1,0.005
OU683693.1,0.005
OK194135.1,0.005
OK365872.1,0.005
JN195936.1,0.005
OQ895894.1,0.005
OM737210.1,0.005
OP603602.1,0.005
AY492896.1,0.005
OX582480.1,0.005
OL939138.1,0.005
OU565823.1,0.005
OX520472.1,0.005
GQ208485.1,0.005
CY122630.1,0.005
OY138007.1,0.005
OP944010.1,0.005
OX507318.1,0.005
OM886524.1,0.005
OX048612.1,0.005
OW156239.1,0.005
MH191962.1,0.005
OV385000.1,0.005
OX852269.1,0.005
OX785989.1,0.005
KR823625.1,0.005
MZ065928.1,0.005
EU608447.1,0.005
OM055318.1,0.005
OP867203.1,0.005
OY729989.1,0.005
OY364002.1,0.005
OP190869.1,0.005
AF422775.1,0.005
OY314087.1,0.005
OP938616.1,0.005
ON732547.1,0.005
MT795900.1,0.005
MZ640836.1,0.005
CY108533.1,0.005
OU978366.1,0.005
OV383945.1,0.005
OY514205.1,0.005
OY702729.1,0.005
OX450871.1,0.005
OQ050206.1,0.005
MK633664.1,0.005
OW377690.1,0.005
JQ613571.1,0.005
OR623566.1,0.005
MT639825.1,0.005
OW334871.1,0.005
OQ564890.1,0.005
ON909661.1,0.005
OW482165.1,0.005
OU441089.1,0.005
OW254126.1,0.005
OX940434.1,0.005
OV910150.1,0.005
OM968445.1,0.005
OV233414.1,0.005
KX892726.1,0.005
OL720696.1,0.005
OM876766.1,0.005
OX915858.1,0.005
MH697454.1,0.005
OL466476.1,0.005
ON956904.1,0.005
MT966240.1,0.005
MN571416.1,0.005
CY249052.1,0.005
U27399.1,0.005
OW056086.1,0.005
KX829334.1,0.005
OV023959.1,0.005
KM007406.1,0.005
OX693043.1,0.005
OL535152.1,0.005
OP883074.1,0.005
OX505402.1,0.005
MF545307.1,0.005
MT404377.1,0.005
OM725191.1,0.005
KR187200.1,0.005
OR768881.1,0.005
OQ423373.1,0.005
OU404272.1,0.005
OX263198.1,0.005
ON287567.1,0.005
OV203063.1,0.005
ON431236.1,0.005
OV499994.1,0.005
MG900949.1,0.005
OP709219.1,0.005
OW655038.1,0.005
OL968220.1,0.005
OU948299.1,0.005
OX699651.1,0.005
ON565182.1,0.005
OX674806.1,0.005
OU801242.1,0.005
OL716724.1,0.005
OQ769986.1,0.005
OU799796.1,0.005
OW621643.1,0.005
OQ690396.1,0.005
MZ638272.1,0.005
OU552117.1,0.005
OM659286.1,0.005
MN085311.1,0.005
OY641089.1,0.005
OK130568.1,0.005
KR994114.1,0.005
MK173093.1,0.005
OY665777.1,0.005
OP051182.1,0.005
OA967270.1,0.005
CY176141.1,0.005
OX585197.1,0.005
KU591825.1,0.005
OY507585.1,0.005
OQ411324.1,0.005
OW496394.1,0.005
ON899571.1,0.005
OW634292.1,0.005
OP301897.1,0.005
OP196771.1,0.005
OU270986.1,0.005
KF425557.1,0.005
MK322357.1,0.005
OU806023.1,0.005
OK070197.1,0.005
MZ538866.1,0.005
OW649398.1,0.005
OX570084.1,0.005
OX816585.1,0.005
OV917004.1,0.005
OX325620.1,0.005
OR300806.1,0.005
OU575656.1,0.005
OP960951.1,0.005
MZ834740.1,0.005
OU400694.1,0.005
OX357527.1,0.005
DQ854185.1,0.005
OQ931773.1,0.005
OX680714.1,0.005
OX207825.1,0.005
GQ858840.1,0.005
OK338231.1,0.005
AM233884.1,0.005
OU133965.1,0.005
MT343185.1,0.005
OU875413.1,0.005
OU904540.1,0.005
OL562822.1,0.005
OV309724.1,0.005
HQ251202.1,0.005
OY508088.1,0.005
DQ114357.1,0.005
OU245293.1,0.005
OM127215.1,0.005
OM738225.1,0.005
OM198056.1,0.005
CY018443.1,0.005
OV194972.1,0.005
OV320169.1,0.005
OX746296.1,0.005
OM569839.1,0.005
OK069223.1,0.005
KU880193.1,0.005
OU578865.1,0.005
KY826491.1,0.005
OP371936.1,0.005
OX798116.1,0.005
OK104421.1,0.005
OU445188.1,0.005
OP750026.1,0.005
ON253547.1,0.005
OU308957.1,0.005
OX405659.1,0.005
OY118820.1,0.005
OU330015.1,0.005
OK511092.1,0.005
MZ347923.1,0.005
OR155079.1,0.005
OR799747.1,0.005
OV691946.1,0.005
MK970094.1,0.005
OY012695.1,0.005
MW844890.1,0.005
ON076975.1,0.005
OK543890.1,0.005
ON699223.1,0.005
OX079791.1,0.005
OY508682.1,0.005
OW636189.1,0.005
OX428262.1,0.005
MH125662.1,0.005
OX958386.1,0.005
OW597474.1,0.005
OU704444.1,0.005
OM241123.1,0.005
MZ506286.1,0.005
OU917667.1,0.005
OK228845.1,0.005
OU861274.1,0.005
OW965867.1,0.005
OY159051.1,0.005
OU234718.1,0.005
OX663714.1,0.005
OX561917.1,0.005
OM832373.1,0.005
OP921843.1,0.005
OU718903.1,0.005
OK097896.1,0.005
FJ410253.1,0.005
MH394721.1,0.005
MZ655178.1,0.005
OP916819.1,0.005
OW625952.1,0.005
OM221589.1,0.005
OW247036.1,0.005
OV799944.1,0.005
OU286192.1,0.005
KY852743.1,0.005
OL597150.1,0.005
OY545477.1,0.005
MZ431952.1,0.005
MG722960.1,0.005
OL901847.2,0.005
OX089021.1,0.005
OK200947.1,0.005
OV274275.1,0.005
OP980866.1,0.005
OX301611.1,0.005
MZ068115.1,0.005
MW232736.1,0.005
OP515539.1,0.005
OL688711.1,0.005
OL596459.1,0.005
KR216303.1,0.005
OY459800.1,0.005
OU679324.1,0.005
OM178953.1,0.005
MT745092.1,0.005
KC339928.1,0.005
OM426463.1,0.005
OP693591.1,0.005
KJ770537.1,0.005
EU711490.1,0.005
OK497774.1,0.005
OU833492.1,0.005
MZ414649.1,0.005
OV776935.1,0.005
OX716374.1,0.005
OV227614.1,0.005
OV106732.1,0.005
MH641117.1,0.005
OU817896.1,0.005
MZ454407.1,0.005
OX311657.1,0.005
OY390031.1,0.005
OV838756.1,0.005
OX728963.1,0.005
CY022875.1,0.005
OY416550.1,0.005
AY139734.1,0.005
MH306718.1,0.005
OU400447.1,0.005
ON959050.1,0.005
OY195508.1,0.005
MT853679.1,0.005
ON906715.1,0.005
CY217632.1,0.005
OL426301.1,0.005
OL829003.1,0.005
MZ225713.1,0.005
OA999285.1,0.005
CY019618.1,0.005
OM268672.1,0.005
EF396598.1,0.005
MZ990546.1,0.005
OK046951.1,0.005
OU637786.1,0.005
DQ369209.1,0.005
OL962996.1,0.005
ON413074.1,0.005
OX081952.1,0.005
ON581852.1,0.005
OW344056.1,0.005
KY881979.1,0.005
OU652395.1,0.005
ON848679.1,0.005
OY538073.1,0.005
OX430907.1,0.005
OP707778.1,0.005
OV183110.1,0.005
OW268888.1,0.005
ON675809.1,0.005
OM898657.1,0.005
OX857246.1,0.005
OW419027.1,0.005
MW474257.1,0.005
OV756456.1,0.005
KC810575.1,0.005
OL330526.1,0.005
OV616680.1,0.005
OP513923.1,0.005
OQ088803.1,0.005
OU334039.1,0.005
OR522781.1,0.005
OY233233.1,0.005
AY602157.1,0.005
OU274403.1,0.005
OX476242.1,0.005
OX329036.1,0.005
CY182668.1,0.005
OU231869.1,0.005
OU790591.1,0.005
OY689567.1,0.005
ON606994.1,0.005
OY613978.1,0.005
OM517738.1,0.005
KM213285.1,0.005
OW296666.1,0.005
OK175204.1,0.005
OX492458.1,0.005
